"CO_MUNICIPIO_PROVA";"SG_UF_PROVA";"POR_FEM";"POR_MAS";"POR_SI";"POR_BR";"POR_PT";"POR_PD";"POR_AM";"POR_IN";"RENDA_MEDIA";"MEDIA_CN";"MEDIA_CH";"MEDIA_LC";"MEDIA_MT";"MEDIA_REDACAO";"MEDIA_GERAL"
3133808;"MG";61,3788487282463;38,6211512717537;1,33868808567604;57,2289156626506;7,69745649263722;32,8647925033467;0,803212851405622;0,0669344042838019;1,00018679214211;529,89345971564;557,65130748422;557,74526600541;599,580947867299;734,515235457064;593,737685185185
3134202;"MG";61,671469740634;38,328530259366;0,828530259365994;51,6210374639769;9,87031700288184;36,0951008645533;1,36887608069164;0,216138328530259;0,710402407540826;494,024898167006;508,643798076923;522,244961612284;520,499847250509;653,548062405637;537,584236909323
3134400;"MG";64,0449438202247;35,9550561797753;0,655430711610487;55,4307116104869;7,49063670411985;35,2059925093633;1,12359550561798;0,0936329588014981;0,792587919519099;477,02600536193;492,798997493734;509,154568210263;512,069705093834;636,807387862797;523,621758333333
3134707;"MG";64,1509433962264;35,8490566037736;0,707547169811321;23,8207547169811;12,0283018867925;60,6132075471698;2,35849056603774;0,471698113207547;0,321400260182689;456,464745762712;469,829581993569;492,210256410256;470,47186440678;592;494,898581223629
3135050;"MG";64,8401826484018;35,1598173515982;0,30441400304414;25,8751902587519;21,765601217656;48,8584474885845;2,58751902587519;0,60882800608828;0,347038758425745;466,729135802469;484,492840646651;501,972055427252;483,756049382716;588,731707317073;503,809498084291
3135100;"MG";62,8768303186908;37,1231696813092;1,11972437553833;23,9018087855297;21,3608957795004;52,1963824289406;1,03359173126615;0,387596899224806;0,504057719125549;486,237998808815;504,692465753425;516,164783105023;522,50285884455;668,700296735905;537,266107014559
3135209;"MG";65,4635258358663;34,5364741641337;1,21580547112462;16,983282674772;20,1367781155015;58,7006079027356;2,54559270516717;0,417933130699088;0,322992150801326;466,878011363636;476,991481280521;496,992199349946;483,776079545455;606,382978723404;504,003041487069
3135803;"MG";61,4825581395349;38,5174418604651;0,726744186046512;20,203488372093;15,9883720930233;61,6279069767442;1,16279069767442;0,290697674418605;0,292862478082318;460,9925;477,337894736842;497,915966386555;492,875227272727;624,988662131519;507,631265690377
3136207;"MG";60,2967625899281;39,7032374100719;0,809352517985611;38,3992805755396;18,0755395683453;41,681654676259;0,85431654676259;0,179856115107914;0,822731413083819;513,450274557657;534,702494061758;541,577507418398;564,62495424039;699,188370684434;569,174185840708
3136306;"MG";60,4678362573099;39,5321637426901;1,28654970760234;31,6959064327485;14,2690058479532;50,0584795321637;2,22222222222222;0,467836257309942;0,621039055973266;489,859519408503;509,841767764298;523,641421143848;529,861439114391;666,272401433692;541,88837860781
3136652;"MG";60,8938547486033;39,1061452513966;1,11731843575419;29,9813780260708;19,1806331471136;48,2309124767225;1,48975791433892;0;0,598657666045934;504,965597667638;524,808767123288;538,182786885246;540,308163265306;655,689655172414;550,016353315168
3136702;"MG";60,4669444226083;39,5330555773917;0,966905117522207;55,6402798522129;17,482902287556;25,2338652621649;0,58171527395645;0,0943322065875324;1,01458870658816;529,455148614049;554,056072961373;554,733494053359;577,711421574084;704,335633694819;582,657795825319
3137007;"MG";71,3513513513514;28,6486486486486;0;26,4864864864865;14,0540540540541;58,3783783783784;0;1,08108108108108;0,313024453024453;472,43781512605;487,467938931298;510,245038167939;510,256302521008;605,806451612903;514,963905852417
3137205;"MG";69,0493736182756;30,9506263817244;0,442151805453206;60,6484893146647;7,14812085482682;30,5084745762712;0,884303610906411;0,368459837877671;0,736228016027205;504,783401639344;535,087340529931;537,211862745098;562,79375;722,126379137412;570,116798117494
3137601;"MG";62,5504904789383;37,4495095210617;1,44258511252164;43,9122908251587;12,9255626081939;40,2769763416042;1,03866128101558;0,403923831506059;1,24064240041231;523,731424148607;547,974016332591;550,604673590504;570,173761609907;692,771822358346;574,959792281219
3137809;"MG";63,5701275045537;36,4298724954463;0,182149362477231;70,856102003643;3,64298724954463;24,7723132969035;0,546448087431694;0;0,570629860930407;498,985714285714;524,07323943662;532,011971830986;541,311622276029;687,355769230769;555,272904984424
3138203;"MG";57,295611494765;42,704388505235;1,33660057919358;51,1695255067944;14,5466696368902;31,9447538427267;0,801960347516151;0,200490086879038;0,890515781401836;517,001246310266;534,208730901154;540,449501557632;562,050967530338;700,907335907336;568,872888819811
3138401;"MG";60,6164383561644;39,3835616438356;0,770547945205479;50,1712328767123;20,2054794520548;27,5684931506849;0,941780821917808;0,342465753424658;0,671368775820831;497,06758045292;519,491976744186;529,749191685912;531,476758045292;667,517899761336;547,384796934866
3138609;"MG";66,7458432304038;33,2541567695962;0,712589073634204;52,4940617577197;12,1140142517815;33,4916864608076;1,18764845605701;0;0,51107906345436;493,096078431373;515,368138801262;524,392767295598;538,929411764706;645,954692556634;541,955880503145
3138658;"MG";65,9685863874346;34,0314136125654;0,74794315632012;21,9147344801795;12,415856394914;63,2759910246821;1,34629768137622;0,299177262528048;0,237728092982394;452,498170731707;474,6705078125;492,961073170732;478,135162601626;610,062111801242;499,352837051406
3138807;"MG";61,4800759013283;38,5199240986717;0,379506641366224;49,5256166982922;8,91840607210626;40,0379506641366;1,13851992409867;0;0,651437644950453;500,742287234043;508,483375959079;524,575255102041;536,486206896552;661,055408970976;544,570591939547
3138906;"MG";63,0026809651474;36,9973190348526;1,07238605898123;21,1796246648794;10,1876675603217;64,0750670241287;2,14477211796247;1,34048257372654;0,279856057704583;453,756273764259;463,845421245421;486,789010989011;473,341064638783;618,064516129032;494,995613718412
3139003;"MG";64,0949554896143;35,9050445103858;0,692383778437191;63,7982195845697;8,70425321463897;26,3105835806133;0,29673590504451;0,19782393669634;0,673796472924811;513,622721268164;524,173459119497;540,156658291457;558,363672391017;716,623711340206;568,605529166667
3139201;"MG";62,5506072874494;37,4493927125506;0,809716599190283;16,3967611336032;20,8502024291498;60,5263157894737;1,21457489878543;0,202429149797571;0,278620867436657;459,054242424242;478,405352112676;497,515492957746;480,34696969697;593,292307692308;499,771746254682
3139300;"MG";66,2216288384513;33,7783711615487;1,06809078771696;20,694259012016;20,9612817089453;52,6034712950601;1,73564753004005;2,93724966622163;0,266489711149257;456,145155393053;468,707880910683;490,801047120419;475,912979890311;610,281425891182;496,972373913043
3139409;"MG";64,1215106732348;35,8784893267652;0,684181718664477;47,1538040503558;10,0711548987411;40,2572523262178;1,45046524356869;0,383141762452107;0,569662567947184;494,539967105263;516,002270947533;526,916444792482;538,536389802632;693,773279352227;552,086406554819
3139508;"MG";63,7110016420361;36,2889983579639;0,492610837438424;60,5911330049261;9,688013136289;28,2430213464696;0,985221674876847;0;0,498603617692288;496,817142857143;522,9955602537;532,322410147991;533,169010989011;703,747276688453;555,924490154712
3139607;"MG";63,2090761750405;36,7909238249595;1,29659643435981;34,1977309562399;11,3452188006483;51,8638573743922;1,13452188006483;0,162074554294976;0,562593096395771;480,832558139535;502,94347826087;518,966086956522;522,182790697674;647,037861915367;533,785598845599
3140001;"MG";61,8528610354223;38,1471389645777;1,14441416893733;30,4632152588556;23,8692098092643;42,6158038147139;1,7983651226158;0,108991825613079;0,711844951143316;506,106427990236;528,964692127825;535,002182385035;537,414808787632;659,695512820513;552,258401915114
3140704;"MG";66,9509594882729;33,0490405117271;1,27931769722815;31,7697228144989;14,0724946695096;50,7462686567164;1,70575692963753;0,426439232409382;0,657198065793482;496,081612903226;522,366153846154;533,619631901841;537,161290322581;663,417721518987;549,79518404908
3141108;"MG";63,3802816901408;36,6197183098592;0,938967136150235;31,1424100156495;16,9014084507042;49,9217527386541;0,625978090766823;0,469483568075117;0,733450238467844;498,675921908894;525,713569937369;541,539457202505;526,478958785249;668,559322033898;551,74773138483
3141801;"MG";64,8148148148148;35,1851851851852;1,08932461873638;13,6165577342048;28,2135076252723;54,3572984749455;2,61437908496732;0,108932461873638;0,285706956744538;458,001156069364;474,215395095368;493,66348773842;492,150289017341;619,617083946981;504,090902306649
3142908;"MG";62,4;37,6;0,571428571428571;36,4571428571429;9,48571428571429;52,6857142857143;0,685714285714286;0,114285714285714;0,285466666666667;470,411180124224;483,01036036036;501,997747747748;508,778571428571;656,507936507937;521,294670658683
3143104;"MG";63,713405238829;36,286594761171;1,77195685670262;56,4714946070878;7,70416024653313;32,6656394453005;1,2326656394453;0,154083204930663;0,689635611563578;487,807046979866;505,919773429454;518,87829218107;527,4951901566;675,226781857451;540,650617536677
3143302;"MG";62,946754194019;37,053245805981;0,99927060539752;31,6192560175055;12,071480671043;53,8657913931437;1,2764405543399;0,167760758570387;0,717777052198551;508,861422087746;533,371928811929;539,228375132123;548,588412666398;706,91255205235;565,540916307987
3143401;"MG";63,0268199233716;36,9731800766284;0,574712643678161;76,0536398467433;3,25670498084291;18,7739463601533;1,14942528735632;0,191570881226054;0,911875684181719;522,831282051282;552,268592964824;554,823366834171;574,411794871795;706,921119592875;580,180555555556
3143906;"MG";60,2509078903929;39,7490921096071;0,759326510399472;53,4169692967976;11,7200396170353;32,8161109276989;1,02344007923407;0,264113568834599;0,644458134855131;504,249327770051;522,335742793792;533,609127159947;545,76400742115;694,183813443073;558,146989840989
3144003;"MG";59,6881959910913;40,3118040089087;1,11358574610245;40,0890868596882;8,01781737193764;48,7750556792873;2,00445434298441;0;0,483607752677909;487,156774193548;508,854819277108;519,433734939759;527,275483870968;661,528662420382;538,763363273453
3144102;"MG";59,4805194805195;40,5194805194805;0,519480519480519;70,4761904761905;5,97402597402597;21,8181818181818;0,952380952380952;0,25974025974026;0,647708907254362;507,015820543093;522,316018306636;534,524543378995;550,793380614657;669,252336448598;555,265862656073
3144300;"MG";62,8915662650602;37,1084337349398;1,08433734939759;24,6987951807229;14,6987951807229;57,710843373494;1,68674698795181;0,120481927710843;0,515951837653645;480,110934744268;499,460575296108;516,81641285956;502,028042328042;641,097345132743;526,192287084038
3144607;"MG";67,458432304038;32,541567695962;0,712589073634204;51,5439429928741;12,8266033254157;34,4418052256532;0,475059382422803;0;0,693944171096784;502,395483870968;523,15245398773;536,096330275229;557,053870967742;683,913043478261;559,157446808511
3144706;"MG";59,0433482810164;40,9566517189836;1,04633781763827;31,0911808669656;21,2257100149477;45,5904334828102;1,04633781763827;0;0,578446271383491;485,943058350101;509,549903288201;520,240425531915;528,304828973843;664,538152610442;539,678522800257
3144805;"MG";61,6795366795367;38,3204633204633;1,01351351351351;42,2779922779923;16,3127413127413;39,5752895752896;0,772200772200772;0,0482625482625483;1,34739003991236;520,098937583001;548,008435286542;553,382303732304;575,613470471135;693,893630991464;576,875970884179
3145208;"MG";62,8330995792426;37,1669004207574;1,26227208976157;42,6367461430575;11,4305750350631;42,2159887798036;1,89340813464236;0,561009817671809;0,718060355862775;498,873786407767;528,893956670467;538,936902050114;543,676699029126;663,514150943396;553,267382842026
3145307;"MG";67,1356783919598;32,8643216080402;1,10552763819095;14,2713567839196;17,5879396984925;65,5276381909548;1,20603015075377;0,301507537688442;0,268341790119428;456,765439093484;476,559554973822;497,02997382199;479,284135977337;604,813278008299;501,289013071895
3145604;"MG";64,0783744557329;35,9216255442671;1,08853410740203;54,4267053701016;11,5384615384615;32,0029027576197;0,943396226415094;0;0,692251897735388;510,384140550807;534,973669724771;539,368498168498;560,456463878327;734,967136150235;575,07808020738
3145901;"MG";59,1915303176131;40,8084696823869;1,15495668912416;44,4658325312801;14,0519730510106;38,6910490856593;1,34744947064485;0,288739172281039;0,896217884884872;520,745179063361;545,575529100529;547,499207397622;566,594903581267;682,868632707775;571,520998252512
3146008;"MG";64,818763326226;35,181236673774;0,852878464818763;75,0533049040512;3,41151385927505;20,2558635394456;0,213219616204691;0,213219616204691;0,819418215047213;507,255752212389;528,737037037037;538,529914529915;557,247197640118;703,625730994152;566,565004734848
3146107;"MG";60,7344632768362;39,2655367231638;1,60075329566855;36,864406779661;20,4802259887006;39,8305084745763;0,941619585687382;0,282485875706215;0,804836432661291;510,197573162027;533,644467353952;540,187835051546;543,010421127766;655,787263820854;555,415194196939
3146305;"MG";69,2460317460317;30,7539682539683;0,992063492063492;17,0634920634921;12,5;67,6587301587302;1,38888888888889;0,396825396825397;0,304979840210495;464,560115606936;479,749184782609;495,969293478261;490,216184971098;616,93215339233;506,453233695652
3147006;"MG";63,0752571737953;36,9247428262047;0,812127774769897;29,0741743367623;19,4369247428262;48,6193827828912;1,78668110449377;0,270709258256632;0,795044248072808;497,552941176471;518,751004636785;528,155332302937;532,881045751634;675,713159968479;550,043804236856
3147105;"MG";64,1611295681063;35,8388704318937;1,20431893687708;48,3803986710963;9,13621262458472;39,7425249169435;1,37043189368771;0,166112956810631;0,800082356101355;512,583660130719;534,532058492688;538,155199550309;566,654545454545;706,122917863297;570,035976430976
3147402;"MG";59,2867756315007;40,7132243684993;0,742942050520059;29,2719167904903;15,7503714710253;52,7488855869242;1,04011887072808;0,445765230312036;0,543980253072006;495,135214446953;512,008405172414;524,611206896552;526,3230248307;655,991189427313;541,629476702509
3147907;"MG";58,6703431372549;41,3296568627451;0,76593137254902;60,7536764705882;9,25245098039216;28,2781862745098;0,735294117647059;0,214460784313726;0,8333386826953;507,70118895966;528,100241643174;537,45229468599;554,499957555178;702,372459560348;563,870552441954
3148004;"MG";61,890243902439;38,109756097561;1,27032520325203;57,0376016260163;6,22459349593496;34,1209349593496;1,21951219512195;0,127032520325203;0,955699190326668;520,006106346484;536,740604467805;542,668407224959;563,472727272727;717,868907563025;574,388808044474
3148103;"MG";62,5;37,5;0,806451612903226;54,0826612903226;8,46774193548387;35,1310483870968;1,31048387096774;0,201612903225806;0,842855186438226;504,996335078534;521,919214285714;533,992082738944;545,151608077786;693,484295105917;558,321770538244
